"id","start_node","start_time","current_node","via_node","end_node","end_time","finish_flg","finish_reason","over_time"
"763","17110800050","13:07:01","17110800050","[17110800050]","0","13:07:01","True","交通量情報取得不可17400080350","['13:07:01']"
"764","17110800050","13:29:48","17110800050","[17110800050]","0","13:29:48","True","交通量情報取得不可17400250160","['13:29:48']"
"765","17110800050","13:09:48","17110800050","[17110800050]","0","13:09:48","True","交通量情報取得不可17400250160","['13:09:48']"
"766","17110800050","13:41:16","17110800050","[17110800050]","0","13:41:16","True","交通量情報取得不可17400080350","['13:41:16']"
"767","17110800050","13:42:43","17110800050","[17110800050]","0","13:42:43","True","交通量情報取得不可17400080350","['13:42:43']"
"768","17110800050","13:05:29","17110800050","[17110800050]","0","13:05:29","True","交通量情報取得不可17400080350","['13:05:29']"
"769","17110800050","13:46:12","17110800050","[17110800050]","0","13:46:12","True","交通量情報取得不可17400250160","['13:46:12']"
"770","17110800050","13:15:03","17110800050","[17110800050]","0","13:15:03","True","交通量情報取得不可17400250160","['13:15:03']"
"771","17110800050","13:14:41","17110800050","[17110800050]","0","13:14:41","True","交通量情報取得不可17400080350","['13:14:41']"
"772","17110800050","13:44:18","17110800050","[17110800050]","0","13:44:18","True","交通量情報取得不可17400250160","['13:44:18']"
"773","17110800050","13:06:11","17110800050","[17110800050]","0","13:06:11","True","交通量情報取得不可17400080350","['13:06:11']"
"774","17110800050","13:18:15","17110800050","[17110800050]","0","13:18:15","True","交通量情報取得不可17400250160","['13:18:15']"
"775","17110800050","13:07:27","17110800050","[17110800050]","0","13:07:27","True","交通量情報取得不可17400080350","['13:07:27']"
"776","17110800050","13:52:27","17110800050","[17110800050]","0","13:52:27","True","交通量情報取得不可17400080350","['13:52:27']"
"777","17110800050","13:16:23","17110800050","[17110800050]","0","13:16:23","True","交通量情報取得不可17400080350","['13:16:23']"
"778","17110800050","13:56:41","17110800050","[17110800050]","0","13:56:41","True","交通量情報取得不可17400080350","['13:56:41']"
"779","17110800050","13:29:57","17110800050","[17110800050]","0","13:29:57","True","交通量情報取得不可17400250160","['13:29:57']"
"780","17110800050","13:20:01","17110800050","[17110800050]","0","13:20:01","True","交通量情報取得不可17400080350","['13:20:01']"
"781","17110800050","13:52:32","17110800050","[17110800050]","0","13:52:32","True","交通量情報取得不可17400080350","['13:52:32']"
"782","17110800050","13:27:21","17110800050","[17110800050]","0","13:27:21","True","交通量情報取得不可17400080350","['13:27:21']"
"783","17110800050","13:58:48","17110800050","[17110800050]","0","13:58:48","True","交通量情報取得不可17400080350","['13:58:48']"
"784","17110800050","13:19:23","17110800050","[17110800050]","0","13:19:23","True","交通量情報取得不可17400250160","['13:19:23']"
"785","17110800050","13:06:41","17110800050","[17110800050]","0","13:06:41","True","交通量情報取得不可17400080350","['13:06:41']"
"786","17110800050","13:45:49","17110800050","[17110800050]","0","13:45:49","True","交通量情報取得不可17400250160","['13:45:49']"
"787","17110800050","13:24:08","17110800050","[17110800050]","0","13:24:08","True","交通量情報取得不可17400080350","['13:24:08']"
"788","17110800050","13:06:23","17110800050","[17110800050]","0","13:06:23","True","交通量情報取得不可17400080350","['13:06:23']"
"789","17110800050","13:33:05","17110800050","[17110800050]","0","13:33:05","True","交通量情報取得不可17400250160","['13:33:05']"
"790","17110800050","13:59:00","17110800050","[17110800050]","0","13:59:00","True","交通量情報取得不可17400080350","['13:59:00']"
"791","17110800050","13:17:51","17110800050","[17110800050]","0","13:17:51","True","交通量情報取得不可17400250160","['13:17:51']"
"792","17110800050","13:49:30","17110800050","[17110800050]","0","13:49:30","True","交通量情報取得不可17400080350","['13:49:30']"
"793","17110800050","13:09:24","17110800050","[17110800050]","0","13:09:24","True","交通量情報取得不可17400250160","['13:09:24']"
"794","17110800050","13:31:32","17110800050","[17110800050]","0","13:31:32","True","交通量情報取得不可17400080350","['13:31:32']"
"795","17110800050","13:29:43","17110800050","[17110800050]","0","13:29:43","True","交通量情報取得不可17400080350","['13:29:43']"
"796","17110800050","13:41:07","17110800050","[17110800050]","0","13:41:07","True","交通量情報取得不可17400080350","['13:41:07']"
"797","17110800050","13:15:44","17110800050","[17110800050]","0","13:15:44","True","交通量情報取得不可17400250160","['13:15:44']"
"798","17110800050","13:36:31","17110800050","[17110800050]","0","13:36:31","True","交通量情報取得不可17400080350","['13:36:31']"
"799","17110800050","13:08:18","17110800050","[17110800050]","0","13:08:18","True","交通量情報取得不可17400080350","['13:08:18']"
"800","17110800050","13:40:47","17110800050","[17110800050]","0","13:40:47","True","交通量情報取得不可17400080350","['13:40:47']"
"801","17110800050","13:03:46","17110800050","[17110800050]","0","13:03:46","True","交通量情報取得不可17400080350","['13:03:46']"
"802","17110800050","13:41:16","17110800050","[17110800050]","0","13:41:16","True","交通量情報取得不可17400250160","['13:41:16']"
"803","17110800050","13:13:08","17110800050","[17110800050]","0","13:13:08","True","交通量情報取得不可17400250160","['13:13:08']"
"804","17110800050","13:34:25","17110800050","[17110800050]","0","13:34:25","True","交通量情報取得不可17400250160","['13:34:25']"
"805","17110800050","13:28:07","17110800050","[17110800050]","0","13:28:07","True","交通量情報取得不可17400080350","['13:28:07']"
"806","17110800050","13:34:51","17110800050","[17110800050]","0","13:34:51","True","交通量情報取得不可17400250160","['13:34:51']"
"807","17110800050","13:46:20","17110800050","[17110800050]","0","13:46:20","True","交通量情報取得不可17400250160","['13:46:20']"
