"id","start_node","start_time","current_node","via_node","end_node","end_time","finish_flg","finish_reason","over_time"
"53","17110800050","09:59:35","17110800050","[17110800050]","0","09:59:35","True","交通量情報取得不可17400250160","['09:59:35']"
"54","17110800050","09:05:48","17110800050","[17110800050]","0","09:05:48","True","交通量情報取得不可17400250160","['09:05:48']"
"55","17110800050","09:34:11","17110800050","[17110800050]","0","09:34:11","True","交通量情報取得不可17400250160","['09:34:11']"
"56","17110800050","09:30:33","17110800050","[17110800050]","0","09:30:33","True","交通量情報取得不可17400250160","['09:30:33']"
"57","17110800050","09:23:55","17110800050","[17110800050]","0","09:23:55","True","交通量情報取得不可17400250160","['09:23:55']"
"58","17110800050","09:06:22","17110800050","[17110800050]","0","09:06:22","True","交通量情報取得不可17400250160","['09:06:22']"
"59","17110800050","09:42:34","17110800050","[17110800050]","0","09:42:34","True","交通量情報取得不可17400250160","['09:42:34']"
"60","17110800050","09:07:07","17110800050","[17110800050]","0","09:07:07","True","交通量情報取得不可17400250160","['09:07:07']"
"61","17110800050","09:59:36","17110800050","[17110800050]","0","09:59:36","True","交通量情報取得不可17400250160","['09:59:36']"
"62","17110800050","09:39:28","17110800050","[17110800050]","0","09:39:28","True","交通量情報取得不可17400080350","['09:39:28']"
"63","17110800050","09:19:02","17110800050","[17110800050]","0","09:19:02","True","交通量情報取得不可17400080350","['09:19:02']"
"64","17110800050","09:23:37","17110800050","[17110800050]","0","09:23:37","True","交通量情報取得不可17400250160","['09:23:37']"
"65","17110800050","09:58:17","17110800050","[17110800050]","0","09:58:17","True","交通量情報取得不可17400080350","['09:58:17']"
"66","17110800050","09:22:26","17110800050","[17110800050]","0","09:22:26","True","交通量情報取得不可17400250160","['09:22:26']"
"67","17110800050","09:18:39","17110800050","[17110800050]","0","09:18:39","True","交通量情報取得不可17400080350","['09:18:39']"
"68","17110800050","09:04:01","17110800050","[17110800050]","0","09:04:01","True","交通量情報取得不可17400250160","['09:04:01']"
"69","17110800050","09:51:14","17110800050","[17110800050]","0","09:51:14","True","交通量情報取得不可17400250160","['09:51:14']"
"70","17110800050","09:54:50","17110800050","[17110800050]","0","09:54:50","True","交通量情報取得不可17400080350","['09:54:50']"
"71","17110800050","09:18:43","17110800050","[17110800050]","0","09:18:43","True","交通量情報取得不可17400250160","['09:18:43']"
"72","17110800050","09:25:15","17110800050","[17110800050]","0","09:25:15","True","交通量情報取得不可17400080350","['09:25:15']"
"73","17110800050","09:50:32","17110800050","[17110800050]","0","09:50:32","True","交通量情報取得不可17400080350","['09:50:32']"
"74","17110800050","09:59:52","17110800050","[17110800050]","0","09:59:52","True","交通量情報取得不可17400250160","['09:59:52']"
"75","17110800050","09:30:42","17110800050","[17110800050]","0","09:30:42","True","交通量情報取得不可17400250160","['09:30:42']"
"76","17110800050","09:56:14","17110800050","[17110800050]","0","09:56:14","True","交通量情報取得不可17400250160","['09:56:14']"
"77","17110800050","09:04:09","17110800050","[17110800050]","0","09:04:09","True","交通量情報取得不可17400250160","['09:04:09']"
"78","17110800050","09:26:33","17110800050","[17110800050]","0","09:26:33","True","交通量情報取得不可17400250160","['09:26:33']"
"79","17110800050","09:03:54","17110800050","[17110800050]","0","09:03:54","True","交通量情報取得不可17400080350","['09:03:54']"
"80","17110800050","09:12:34","17110800050","[17110800050]","0","09:12:34","True","交通量情報取得不可17400250160","['09:12:34']"
"81","17110800050","09:22:00","17110800050","[17110800050]","0","09:22:00","True","交通量情報取得不可17400250160","['09:22:00']"
"82","17110800050","09:03:15","17110800050","[17110800050]","0","09:03:15","True","交通量情報取得不可17400080350","['09:03:15']"
"83","17110800050","09:43:24","17110800050","[17110800050]","0","09:43:24","True","交通量情報取得不可17400080350","['09:43:24']"
"84","17110800050","09:21:04","17110800050","[17110800050]","0","09:21:04","True","交通量情報取得不可17400080350","['09:21:04']"
"85","17110800050","09:53:35","17110800050","[17110800050]","0","09:53:35","True","交通量情報取得不可17400080350","['09:53:35']"
"86","17110800050","09:44:44","17110800050","[17110800050]","0","09:44:44","True","交通量情報取得不可17400080350","['09:44:44']"
"87","17110800050","09:30:44","17110800050","[17110800050]","0","09:30:44","True","交通量情報取得不可17400250160","['09:30:44']"
"88","17110800050","09:15:12","17110800050","[17110800050]","0","09:15:12","True","交通量情報取得不可17400250160","['09:15:12']"
