"id","start_node","start_time","current_node","via_node","end_node","end_time","finish_flg","finish_reason","over_time"
"174","17110800050","18:52:24","17110800050","[17110800050]","0","18:52:24","True","交通量情報取得不可17400250160","['18:52:24']"
"175","17110800050","18:47:45","17110800050","[17110800050]","0","18:47:45","True","交通量情報取得不可17400080350","['18:47:45']"
"176","17110800050","18:13:32","17110800050","[17110800050]","0","18:13:32","True","交通量情報取得不可17400250160","['18:13:32']"
"177","17110800050","18:56:29","17110800050","[17110800050]","0","18:56:29","True","交通量情報取得不可17400250160","['18:56:29']"
"178","17110800050","18:54:12","17110800050","[17110800050]","0","18:54:12","True","交通量情報取得不可17400080350","['18:54:12']"
"179","17110800050","18:29:07","17110800050","[17110800050]","0","18:29:07","True","交通量情報取得不可17400250160","['18:29:07']"
"180","17110800050","18:05:02","17110800050","[17110800050]","0","18:05:02","True","交通量情報取得不可17400250160","['18:05:02']"
"181","17110800050","18:36:13","17110800050","[17110800050]","0","18:36:13","True","交通量情報取得不可17400080350","['18:36:13']"
"182","17110800050","18:13:58","17110800050","[17110800050]","0","18:13:58","True","交通量情報取得不可17400250160","['18:13:58']"
"183","17110800050","18:42:02","17110800050","[17110800050]","0","18:42:02","True","交通量情報取得不可17400250160","['18:42:02']"
"184","17110800050","18:44:19","17110800050","[17110800050]","0","18:44:19","True","交通量情報取得不可17400080350","['18:44:19']"
"185","17110800050","18:40:44","17110800050","[17110800050]","0","18:40:44","True","交通量情報取得不可17400250160","['18:40:44']"
"186","17110800050","18:36:31","17110800050","[17110800050]","0","18:36:31","True","交通量情報取得不可17400080350","['18:36:31']"
"187","17110800050","18:01:41","17110800050","[17110800050]","0","18:01:41","True","交通量情報取得不可17400250160","['18:01:41']"
"188","17110800050","18:36:54","17110800050","[17110800050]","0","18:36:54","True","交通量情報取得不可17400250160","['18:36:54']"
"189","17110800050","18:00:33","17110800050","[17110800050]","0","18:00:33","True","交通量情報取得不可17400250160","['18:00:33']"
"190","17110800050","18:24:39","17110800050","[17110800050]","0","18:24:39","True","交通量情報取得不可17400080350","['18:24:39']"
"191","17110800050","18:56:20","17110800050","[17110800050]","0","18:56:20","True","交通量情報取得不可17400250160","['18:56:20']"
"192","17110800050","18:09:45","17110800050","[17110800050]","0","18:09:45","True","交通量情報取得不可17400080350","['18:09:45']"
"193","17110800050","18:43:22","17110800050","[17110800050]","0","18:43:22","True","交通量情報取得不可17400080350","['18:43:22']"
"194","17110800050","18:55:34","17110800050","[17110800050]","0","18:55:34","True","交通量情報取得不可17400250160","['18:55:34']"
"195","17110800050","18:45:24","17110800050","[17110800050]","0","18:45:24","True","交通量情報取得不可17400250160","['18:45:24']"
"196","17110800050","18:14:32","17110800050","[17110800050]","0","18:14:32","True","交通量情報取得不可17400250160","['18:14:32']"
"197","17110800050","18:43:49","17110800050","[17110800050]","0","18:43:49","True","交通量情報取得不可17400080350","['18:43:49']"
